date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-05-21 19:35:00+00:00,3,0.3538479186101965,387.99642784383025,0.1372768355155761,0.11418448353413697,83.17826026895925,0.16481110576428093,0.16481110576428093,0.16481110576428093,230,230,230,400,400,400,48.566499666666665,67.83333333333333,38.5,13.566499666666667,7.101507833333333,0.0
2024-05-21 19:40:00+00:00,3,0.3123475869334775,386.1542949533453,0.12060127724311114,0.09769508916411111,81.00667869974117,0.1410107150685101,0.1410107150685101,0.1410107150685101,230,230,230,400,400,400,48.453999333333336,58.66666666666667,34.0,13.453999333333334,6.777877666666667,0.0
2024-05-21 19:45:00+00:00,3,0.2708499278592673,383.9931654937297,0.10399323713421858,0.08129858623452163,78.17680117947846,0.11734440161809268,0.11734440161809268,0.11734440161809268,230,230,230,400,400,400,48.341499,49.5,29.5,13.341499,6.4542475,0.0
2024-05-21 19:50:00+00:00,3,0.22935452752352206,381.40455406028735,0.08746736958851314,0.06501845379562676,74.3345250937619,0.09384605450299591,0.09384605450299591,0.09384605450299591,230,230,230,400,400,400,48.228999333333334,40.333334,25.0,13.228999333333334,6.130617166666667,0.0
2024-05-21 19:55:00+00:00,3,0.18786079351001803,378.21443462227126,0.07104395363703415,0.048889148067785,68.81535382667641,0.07056540699346786,0.07056540699346786,0.07056540699346786,230,230,230,400,400,400,48.11649966666667,31.166667999999998,20.5,13.116499666666666,5.806986833333333,0.0
2024-05-21 20:00:00+00:00,3,0.14636785354885726,374.1169458604848,0.054752751676133284,0.032965387221153414,60.20772693972752,0.04758143796518293,0.04758143796518293,0.04758143796518293,230,230,230,400,400,400,48.004,22.000002,16.0,13.004,5.4833565,0.0
2024-05-21 20:05:00+00:00,3,0.13417384788947787,372.61760038978133,0.04999011100713831,0.028334747554579424,56.680705410982945,0.040897685320141305,0.040897685320141305,0.040897685320141305,230,230,230,400,400,400,47.995666666666665,20.166668666666666,14.666666666666666,12.995666666666667,5.4833565,0.0
2024-05-21 20:10:00+00:00,3,0.12197948072883047,370.96631486028554,0.045245366812454176,0.02373434528209202,52.45696289848387,0.03425757659413838,0.03425757659413838,0.03425757659413838,230,230,230,400,400,400,47.98733333333333,18.33333533333333,13.333333333333334,12.987333333333332,5.4833565,0.0
2024-05-21 20:15:00+00:00,3,0.10978469552125669,369.13103733005755,0.040520539414382745,0.019168823212835674,47.30643641439707,0.02766781310494756,0.02766781310494756,0.02766781310494756,230,230,230,400,400,400,47.979,16.500002,12.0,12.979,5.4833565,0.0
2024-05-21 20:20:00+00:00,3,0.09758942571617367,367.06836960215367,0.03581810243763584,0.014644207511668231,40.88493391621116,0.021137092872325982,0.021137092872325982,0.021137092872325982,230,230,230,400,400,400,47.9706665,14.666668333333332,10.666666666666666,12.9706665,5.4833565,0.0
2024-05-21 20:25:00+00:00,3,0.0853935931781796,364.7174795921369,0.031141154625842903,0.010168578993615339,32.6531855218265,0.014677079548099476,0.014677079548099476,0.014677079548099476,230,230,230,400,400,400,47.962333,12.833334666666666,9.333333333333334,12.962333,5.4833565,0.0
2024-05-21 20:30:00+00:00,3,0.073197105615424,361.9892935737876,0.026493691489375013,0.005753231753744792,21.71547802635227,0.008304074754337146,0.008304074754337146,0.008304074754337146,230,230,230,400,400,400,47.9539995,11.000001,8.0,12.9539995,5.4833565,0.0
2024-05-21 20:35:00+00:00,3,0.060999848956715584,358.74577175794724,0.02188106152122418,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.945666,9.166667499999999,6.666666666666667,12.945666,5.4833565,0.0
2024-05-21 20:40:00+00:00,3,0.04880168465194205,354.7557348251835,0.017310797311217326,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.9373325,7.333333999999999,5.333333333333334,12.9373325,5.4833565,0.0
2024-05-21 20:45:00+00:00,3,0.03660243782203574,349.5860335152488,0.01279431129535649,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.928999,5.5000005,4.0,12.928999,5.4833565,0.0
2024-05-21 20:50:00+00:00,3,0.024401894839821473,342.2649185280767,0.008351005355224695,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.920665666666665,3.6666669999999995,2.666666666666667,12.920665666666666,5.4833565,0.0
2024-05-21 20:55:00+00:00,3,0.012199869338218561,329.6952182121666,0.004021801644766187,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.91233233333333,1.8333334999999997,1.3333333333333335,12.912332333333334,5.4833565,0.0
2024-05-21 21:00:00+00:00,3,3.2119614114085822e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.903999,0.0,0.0,12.903999,5.4833565,0.0
2024-05-21 21:05:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.94566566666667,0.0,0.0,12.945665666666667,5.761869133333334,0.0
2024-05-21 21:10:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.987332333333335,0.0,0.0,12.987332333333335,6.040381766666666,0.0
2024-05-21 21:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.028999,0.0,0.0,13.028999,6.3188944,0.0
2024-05-21 21:20:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.07066566666667,0.0,0.0,13.070665666666667,6.597407033333333,0.0
2024-05-21 21:25:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.112332333333335,0.0,0.0,13.112332333333335,6.875919666666666,0.0
2024-05-21 21:30:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.153999,0.0,0.0,13.153999,7.1544323,0.0
2024-05-21 21:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.19566566666667,0.0,0.0,13.195665666666667,7.432944866666666,0.0
2024-05-21 21:40:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.237332333333335,0.0,0.0,13.237332333333335,7.711457433333333,0.0
2024-05-21 21:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.278999,0.0,0.0,13.278999,7.98997,0.0
2024-05-21 21:50:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.32066566666667,0.0,0.0,13.320665666666667,8.268482666666666,0.0
2024-05-21 21:55:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.362332333333335,0.0,0.0,13.362332333333335,8.546995333333333,0.0
2024-05-21 22:00:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.403999,0.0,0.0,13.403999,8.825508,0.0
2024-05-21 22:05:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.381082347222225,0.0,0.0,13.381082347222224,8.781988438888888,0.0
2024-05-21 22:10:00+00:00,3,6.423899224578329e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.358165694444445,0.0,0.0,13.358165694444445,8.738468877777777,0.0
2024-05-21 22:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.33524904166667,0.0,0.0,13.335249041666668,8.694949316666666,0.0
2024-05-21 22:20:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.31233238888889,0.0,0.0,13.312332388888889,8.651429755555554,0.0
2024-05-21 22:25:00+00:00,3,6.4238941702623814e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.28941573611111,0.0,0.0,13.289415736111112,8.607910194444443,0.0
2024-05-21 22:30:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.266499083333336,0.0,0.0,13.266499083333334,8.564390633333332,0.0
2024-05-21 22:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.243582430555556,0.0,0.0,13.243582430555556,8.52087107222222,0.0
2024-05-21 22:40:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.22066577777778,0.0,0.0,13.220665777777779,8.47735151111111,0.0
2024-05-21 22:45:00+00:00,3,6.4238874325187486e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.197749125,0.0,0.0,13.197749125000001,8.43383195,0.0
2024-05-21 22:50:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.17483247222222,0.0,0.0,13.174832472222223,8.390312388888889,0.0
2024-05-21 22:55:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.15191581944445,0.0,0.0,13.151915819444445,8.346792827777778,0.0
2024-05-21 23:00:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.12899916666667,0.0,0.0,13.128999166666667,8.303273266666666,0.0
2024-05-21 23:05:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.10608251388889,0.0,0.0,13.10608251388889,8.259753705555555,0.0
2024-05-21 23:10:00+00:00,3,6.4238790124991925e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.08316586111111,0.0,0.0,13.083165861111112,8.216234144444444,0.0
2024-05-21 23:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.06024920833333,0.0,0.0,13.060249208333333,8.172714583333333,0.0
2024-05-21 23:20:00+00:00,3,3.2119378225816125e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.03733255555556,0.0,0.0,13.037332555555556,8.129195022222222,0.0
2024-05-21 23:25:00+00:00,3,6.423873961639188e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,48.01441590277778,0.0,0.0,13.014415902777777,8.08567546111111,0.0
2024-05-21 23:30:00+00:00,3,6.4238722782111084e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.991499250000004,0.0,0.0,12.99149925,8.0421559,0.0
2024-05-21 23:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.96858259722222,0.0,0.0,12.968582597222223,7.998636338888888,0.0
2024-05-21 23:40:00+00:00,3,3.2119344558214e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.94566594444444,0.0,0.0,12.945665944444444,7.955116777777777,0.0
2024-05-21 23:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.92274929166667,0.0,0.0,12.922749291666667,7.911597216666666,0.0
2024-05-21 23:50:00+00:00,3,3.2119327727291274e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.89983263888889,0.0,0.0,12.899832638888888,7.868077655555555,0.0
2024-05-21 23:55:00+00:00,3,6.42386386250988e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.876915986111115,0.0,0.0,12.876915986111111,7.824558094444444,0.0
2024-05-22 00:00:00+00:00,3,3.211931089828715e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.853999333333334,0.0,0.0,12.853999333333334,7.781038533333333,0.0
2024-05-22 00:05:00+00:00,3,3.2119302484504494e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.831082680555554,0.0,0.0,12.831082680555555,7.7375189722222215,0.0
2024-05-22 00:10:00+00:00,3,6.423858814240281e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.80816602777778,0.0,0.0,12.808166027777778,7.69399941111111,0.0
2024-05-22 00:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.785249375,0.0,0.0,12.785249375,7.65047985,0.0
2024-05-22 00:20:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.762332722222226,0.0,0.0,12.762332722222222,7.606960288888889,0.0
2024-05-22 00:25:00+00:00,3,6.423853766833856e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.739416069444445,0.0,0.0,12.739416069444445,7.5634407277777775,0.0
2024-05-22 00:30:00+00:00,3,6.423852084556838e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.716499416666665,0.0,0.0,12.716499416666666,7.519921166666666,0.0
2024-05-22 00:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.69358276388889,0.0,0.0,12.69358276388889,7.476401605555555,0.0
2024-05-22 00:40:00+00:00,3,6.423848720290456e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.67066611111111,0.0,0.0,12.670666111111112,7.432882044444444,0.0
2024-05-22 00:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.64774945833334,0.0,0.0,12.647749458333333,7.389362483333333,0.0
2024-05-22 00:50:00+00:00,3,6.423845356407576e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.624832805555556,0.0,0.0,12.624832805555556,7.3458429222222215,0.0
2024-05-22 00:55:00+00:00,3,3.2119218373049677e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.601916152777775,0.0,0.0,12.601916152777777,7.30232336111111,0.0
2024-05-22 01:00:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.5789995,0.0,0.0,12.5789995,7.258803799999999,0.0
2024-05-22 01:05:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.55608284722222,0.0,0.0,12.556082847222223,7.215284238888888,0.0
2024-05-22 01:10:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.53316619444445,0.0,0.0,12.533166194444444,7.1717646777777775,0.0
2024-05-22 01:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.51024954166667,0.0,0.0,12.510249541666667,7.128245116666666,0.0
2024-05-22 01:20:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.487332888888886,0.0,0.0,12.487332888888888,7.084725555555555,0.0
2024-05-22 01:25:00+00:00,3,6.423833585836937e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.46441623611111,0.0,0.0,12.464416236111111,7.041205994444444,0.0
2024-05-22 01:30:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.44149958333333,0.0,0.0,12.441499583333334,6.997686433333333,0.0
2024-05-22 01:35:00+00:00,3,3.211915111839636e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.41858293055556,0.0,0.0,12.418582930555555,6.954166872222222,0.0
2024-05-22 01:40:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.39566627777778,0.0,0.0,12.395666277777778,6.910647311111111,0.0
2024-05-22 01:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.372749625,0.0,0.0,12.372749625,6.86712775,0.0
2024-05-22 01:50:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.349832972222224,0.0,0.0,12.349832972222222,6.823608188888889,0.0
2024-05-22 01:55:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.32691631944444,0.0,0.0,12.326916319444445,6.780088627777777,0.0
2024-05-22 02:00:00+00:00,3,3.211910909980891e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.30399966666667,0.0,0.0,12.303999666666666,6.736569066666666,0.0
2024-05-22 02:05:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.28108301388889,0.0,0.0,12.281083013888889,6.693049505555555,0.0
2024-05-22 02:10:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.25816636111111,0.0,0.0,12.258166361111112,6.649529944444444,0.0
2024-05-22 02:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.235249708333335,0.0,0.0,12.235249708333333,6.606010383333333,0.0
2024-05-22 02:20:00+00:00,3,3.2119075493560026e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.212333055555554,0.0,0.0,12.212333055555556,6.562490822222221,0.0
2024-05-22 02:25:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.18941640277778,0.0,0.0,12.189416402777777,6.51897126111111,0.0
2024-05-22 02:30:00+00:00,3,1.2847623477323472e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.16649975,0.0,0.0,12.16649975,6.4754517,0.0
2024-05-22 02:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.14358309722222,0.0,0.0,12.143583097222223,6.431932138888889,0.0
2024-05-22 02:40:00+00:00,3,6.423808378994487e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.120666444444446,0.0,0.0,12.120666444444444,6.388412577777777,0.0
2024-05-22 02:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.097749791666665,0.0,0.0,12.097749791666667,6.344893016666666,0.0
2024-05-22 02:50:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.07483313888889,0.0,0.0,12.074833138888888,6.301373455555555,0.0
2024-05-22 02:55:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.05191648611111,0.0,0.0,12.05191648611111,6.257853894444445,0.0
2024-05-22 03:00:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.02899983333333,0.0,0.0,12.028999833333334,6.214334333333333,0.0
2024-05-22 03:05:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,47.00608318055556,0.0,0.0,12.006083180555555,6.170814772222222,0.0
2024-05-22 03:10:00+00:00,3,9.635697453435642e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.983166527777776,0.0,0.0,11.983166527777778,6.127295211111111,0.0
2024-05-22 03:15:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.960249875,0.0,0.0,11.960249874999999,6.08377565,0.0
2024-05-22 03:20:00+00:00,3,6.423794944154827e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.93733322222222,0.0,0.0,11.937333222222222,6.0402560888888885,0.0
2024-05-22 03:25:00+00:00,3,3.21189663261529e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.91441656944444,0.0,0.0,11.914416569444445,5.996736527777777,0.0
2024-05-22 03:30:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.89149991666667,0.0,0.0,11.891499916666666,5.953216966666666,0.0
2024-05-22 03:35:00+00:00,3,3.2118949538345825e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.86858326388889,0.0,0.0,11.868583263888889,5.909697405555555,0.0
2024-05-22 03:40:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,46.84566661111111,0.0,0.0,11.845666611111112,5.866177844444444,0.0
