date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-05-26 12:25:00+00:00,1,6.435797493039015,420.0813932958596,2.7035587778458297,2.6679665051588093,98.68350290814169,3.8508779498558594,3.8508779498558594,3.8508779498558594,230,230,230,400,400,400,52.129000000000005,869.9166666666666,233.08333333333334,17.129,20.983378000000002,0.0
2024-05-26 12:30:00+00:00,1,6.482377883567529,419.9359015752526,2.722183200887408,2.6864975567825478,98.68907999677513,3.8776252189641895,3.8776252189641895,3.8776252189641895,230,230,230,400,400,400,52.153999999999996,873.5,232.5,17.154,20.898626,0.0
2024-05-26 12:35:00+00:00,1,6.532284535700949,419.78518074086026,2.7421562444699497,2.7063694074396785,98.69493807647022,3.9063077647796662,3.9063077647796662,3.9063077647796662,230,230,230,400,400,400,52.179,877.0833333333334,231.91666666666666,17.179,20.813874333333334,0.0
2024-05-26 12:40:00+00:00,1,6.585554474507548,419.6289024338553,2.763488996055967,2.727593004914871,98.70106263522935,3.9369413890683527,3.9369413890683527,3.9369413890683527,230,230,230,400,400,400,52.204,880.6666666666666,231.33333333333334,17.204,20.729122666666665,0.0
2024-05-26 12:45:00+00:00,1,6.642220851358156,419.4667352116386,2.786190695073876,2.750177451504102,98.70743794983426,3.9695392298628307,3.9695392298628307,3.9695392298628307,230,230,230,400,400,400,52.229,884.25,230.75,17.229,20.644371,0.0
2024-05-26 12:50:00+00:00,1,6.702311700314417,419.29834083263927,2.8102681756850205,2.774129450585741,98.71404710013235,4.004110962656365,4.004110962656365,4.004110962656365,230,230,230,400,400,400,52.254,887.8333333333334,230.16666666666666,17.253999999999998,20.559618666666665,0.0
2024-05-26 12:55:00+00:00,1,6.765848499297858,419.12337030008746,2.835725225965507,2.7994526703011204,98.72087198956181,4.040661881954922,4.040661881954922,4.040661881954922,230,230,230,400,400,400,52.278999999999996,891.4166666666666,229.58333333333334,17.279,20.474866333333335,0.0
2024-05-26 13:00:00+00:00,1,6.832843995346922,418.94148621075317,2.86256181845686,2.8261469768594627,98.72789326809969,4.079191794648144,4.079191794648144,4.079191794648144,230,230,230,400,400,400,52.304,895.0,229.0,17.304,20.390114,0.0
2024-05-26 13:05:00+00:00,1,6.8138303921744985,419.0714668427303,2.8554818972661433,2.81909629533631,98.72576317277063,4.069015012459738,4.069015012459738,4.069015012459738,230,230,230,400,400,400,52.278999999999996,890.75,233.25,17.279,20.477386666666668,0.0
2024-05-26 13:10:00+00:00,1,6.798151893831431,419.1969540982104,2.8497645673911167,2.813400423082479,98.72395970092617,4.0607937290121905,4.0607937290121905,4.0607937290121905,230,230,230,400,400,400,52.254,886.5,237.5,17.253999999999998,20.56465933333333,0.0
2024-05-26 13:15:00+00:00,1,6.785776480897811,419.31813810902554,2.8453991595940855,2.809048764677937,98.72248521640338,4.054512651133982,4.054512651133982,4.054512651133982,230,230,230,400,400,400,52.229,882.25,241.75,17.229,20.651932,0.0
2024-05-26 13:20:00+00:00,1,6.776669339949359,419.435187638926,2.8423735761686157,2.806029299264837,98.72134060038762,4.050154428211327,4.050154428211327,4.050154428211327,230,230,230,400,400,400,52.204,878.0,246.0,17.204,20.739204666666666,0.0
2024-05-26 13:25:00+00:00,1,6.770793313773649,419.54826597413853,2.840674594063026,2.804328880383426,98.72052526693618,4.047700084964032,4.047700084964032,4.047700084964032,230,230,230,400,400,400,52.179,873.75,250.25,17.179,20.826477333333333,0.0
2024-05-26 13:30:00+00:00,1,6.76810959744204,419.657519353124,2.840288084372597,2.803933455564895,98.72003727341155,4.047129338400474,4.047129338400474,4.047129338400474,230,230,230,400,400,400,52.153999999999996,869.5,254.5,17.154,20.91375,0.0
2024-05-26 13:35:00+00:00,1,6.768578099806125,419.7630817335188,2.841199202128624,2.8048282547314645,98.71987337706169,4.048420869749698,4.048420869749698,4.048420869749698,230,230,230,400,400,400,52.129000000000005,865.25,258.75,17.129,21.001022666666668,0.0
2024-05-26 13:40:00+00:00,1,6.772157757194952,419.8650725062589,2.8433925077484825,2.8069979114177492,98.72002911200072,4.051552499429387,4.051552499429387,4.051552499429387,230,230,230,400,400,400,52.104,861.0,263.0,17.104,21.08829533333333,0.0
2024-05-26 13:45:00+00:00,1,6.7788066199072095,419.96360062079884,2.846852036008339,2.8104265311783845,98.72049883979822,4.056501285783766,4.056501285783766,4.056501285783766,230,230,230,400,400,400,52.079,856.75,267.25,17.079,21.175568,0.0
2024-05-26 13:50:00+00:00,1,6.7884819920253205,420.0587619169516,2.8515613408656773,2.81509773670541,98.7212758274666,4.063243590204937,4.063243590204937,4.063243590204937,230,230,230,400,400,400,52.054,852.5,271.5,17.054000000000002,21.262840666666666,0.0
2024-05-26 13:55:00+00:00,1,6.801140359407911,420.15063722152354,2.857503455838256,2.8209946289405234,98.72235230991095,4.071755021003249,4.071755021003249,4.071755021003249,230,230,230,400,400,400,52.028999999999996,848.25,275.75,17.029,21.350113333333333,0.0
2024-05-26 14:00:00+00:00,1,6.816737077923908,420.2393041109962,2.864660845934369,2.8280997383833286,98.72371950756651,4.0820103631268125,4.0820103631268125,4.0820103631268125,230,230,230,400,400,400,52.004000000000005,844.0,280.0,17.004,21.437386,0.0
2024-05-26 14:05:00+00:00,1,6.762394647074033,420.3722001711351,2.8427227162160182,2.8062800258516565,98.71803570019411,4.05051632086731,4.05051632086731,4.05051632086731,230,230,230,400,400,400,51.995666666666665,844.0833333333334,268.5,16.99566666666667,21.529713,0.0
2024-05-26 14:10:00+00:00,1,6.71107707350482,420.49968114461194,2.8220057695456933,2.785674116825788,98.712559233153,4.020774253059854,4.020774253059854,4.020774253059854,230,230,230,400,400,400,51.98733333333333,844.1666666666666,257.0,16.987333333333332,21.62204,0.0
2024-05-26 14:15:00+00:00,1,6.66272823162267,420.6220629891517,2.8024904939211908,2.766262684683442,98.70729947822021,3.9927562641280057,3.9927562641280057,3.9927562641280057,230,230,230,400,400,400,51.979,844.25,245.5,16.979,21.714367,0.0
2024-05-26 14:20:00+00:00,1,6.617271962843154,420.7396602765516,2.7841487576041786,2.748017826359898,98.70226290367575,3.966422079466944,3.966422079466944,3.966422079466944,230,230,230,400,400,400,51.970666666666666,844.3333333333334,234.0,16.970666666666666,21.806694666666665,0.0
2024-05-26 14:25:00+00:00,1,6.574607354188073,420.85279669687964,2.766941892193923,2.730901154959862,98.69745232685447,3.941716292365841,3.941716292365841,3.941716292365841,230,230,230,400,400,400,51.96233333333333,844.4166666666666,222.5,16.962333333333333,21.899022333333335,0.0
2024-05-26 14:30:00+00:00,1,6.534603394386071,420.961804220505,2.7508184347661957,2.7148615545575483,98.69286610289481,3.9185651233409162,3.9185651233409162,3.9185651233409162,230,230,230,400,400,400,51.954,844.5,211.0,16.954,21.99135,0.0
2024-05-26 14:35:00+00:00,1,6.49709258133985,421.06703018818473,2.735711478082458,2.699832544487328,98.68849716490283,3.8968726158166778,3.8968726158166778,3.8968726158166778,230,230,230,400,400,400,51.94566666666667,844.5833333333334,199.5,16.945666666666668,22.083677666666667,0.0
2024-05-26 14:40:00+00:00,1,6.461863427647083,421.1688306703641,2.7215354637737126,2.6857290912142586,98.68433195025118,3.876516034457403,3.876516034457403,3.876516034457403,230,230,230,400,400,400,51.93733333333333,844.6666666666666,188.0,16.93733333333333,22.176005333333332,0.0
2024-05-26 14:45:00+00:00,1,6.428651501936549,421.2675767527686,2.7081824400088563,2.6724438863714983,98.68034911129395,3.8573404929768853,3.8573404929768853,3.8573404929768853,230,230,230,400,400,400,51.929,844.75,176.5,16.929,22.268333,0.0
2024-05-26 14:50:00+00:00,1,6.397128513925817,421.3636673063878,2.6955175308580457,2.659842840253489,98.67651795263225,3.8391524495561264,3.8391524495561264,3.8391524495561264,230,230,230,400,400,400,51.920666999999995,844.8333333333334,165.0,16.920666999999998,22.360660333333332,0.0
2024-05-26 14:55:00+00:00,1,6.366889894069333,421.4575207916256,2.683373629907717,2.64775980594854,98.67279667794895,3.821712091784652,3.821712091784652,3.821712091784652,230,230,230,400,400,400,51.912334,844.9166666666666,153.5,16.912334,22.452987666666665,0.0
2024-05-26 15:00:00+00:00,1,6.337439362702032,421.54958912607555,2.6715449594584597,2.6359901728996746,98.66913014385533,3.8047240897620886,3.8047240897620886,3.8047240897620886,230,230,230,400,400,400,51.904001,845.0,142.0,16.904001,22.545315,0.0
2024-05-26 15:05:00+00:00,1,6.22971943437412,421.8112361006156,2.6277656551733757,2.592435626915823,98.65551069259173,3.7418585176415666,3.7418585176415666,3.7418585176415666,230,230,230,400,400,400,51.86650066666667,834.9166666666666,139.83333333333334,16.866500666666667,22.746731,0.0
2024-05-26 15:10:00+00:00,1,6.124489398615347,422.06077276678343,2.5849067283815663,2.54979495081566,98.64166172108305,3.6803120030794245,3.6803120030794245,3.6803120030794245,230,230,230,400,400,400,51.82900033333333,824.8333333333334,137.66666666666666,16.829000333333333,22.948147,0.0
2024-05-26 15:15:00+00:00,1,6.021662265951898,422.29864869249934,2.542939837794101,2.5080400705118397,98.6275818734062,3.6200440246209467,3.6200440246209467,3.6200440246209467,230,230,230,400,400,400,51.7915,814.75,135.5,16.7915,23.149563,0.0
2024-05-26 15:20:00+00:00,1,5.921142075166591,422.52529416360005,2.5018322970942326,2.467138583459722,98.6132678167595,3.5610078132214564,3.5610078132214564,3.5610078132214564,230,230,230,400,400,400,51.754,804.6666666666666,133.33333333333334,16.753999999999998,23.350978666666666,0.0
2024-05-26 15:25:00+00:00,1,5.8228236098614286,422.7411222196614,2.4615469873199602,2.427053670455829,98.59871385588758,3.5031502249383553,3.5031502249383553,3.5031502249383553,230,230,230,400,400,400,51.716499999999996,794.5833333333334,131.16666666666666,16.7165,23.552394333333336,0.0
2024-05-26 15:30:00+00:00,1,5.726592156002293,422.9465220716703,2.422042235704078,2.3877439749797307,98.58391153470629,3.4464115667761366,3.4464115667761366,3.4464115667761366,230,230,230,400,400,400,51.679,784.5,129.0,16.679,23.75381,0.0
2024-05-26 15:35:00+00:00,1,5.632322833962797,423.1418561235966,2.3832715382503333,2.349163326751164,98.56884912391435,3.390725197675453,3.390725197675453,3.390725197675453,230,230,230,400,400,400,51.641500666666666,774.4166666666666,126.83333333333333,16.641500666666666,23.955226333333336,0.0
2024-05-26 15:40:00+00:00,1,5.539879882852324,423.3274595316061,2.3451832769181253,2.3112604596211415,98.55351103553993,3.3360171213240104,3.3360171213240104,3.3360171213240104,230,230,230,400,400,400,51.60400133333333,764.3333333333334,124.66666666666667,16.604001333333333,24.156642666666666,0.0
2024-05-26 15:45:00+00:00,1,5.449115494684786,423.5036354175894,2.307720221809323,2.2739785159863515,98.5378771003481,3.282205270840364,3.282205270840364,3.282205270840364,230,230,230,400,400,400,51.566502,754.25,122.5,16.566502,24.358059,0.0
2024-05-26 15:50:00+00:00,1,5.359868718195681,423.6706414616607,2.2708190179882535,2.2372545366523537,98.52192177932194,3.2291987724548696,3.2291987724548696,3.2291987724548696,230,230,230,400,400,400,51.52900133333333,744.1666666666666,120.33333333333333,16.529001333333333,24.559475,0.0
2024-05-26 15:55:00+00:00,1,5.271963582098579,423.82869370818116,2.2344094382779436,2.2010187160095787,98.50561308521418,3.176896870448837,3.176896870448837,3.176896870448837,230,230,230,400,400,400,51.49150066666667,734.0833333333334,118.16666666666667,16.491500666666667,24.760891,0.0
2024-05-26 16:00:00+00:00,1,5.18520719301942,423.97795631854166,2.1984135487845755,2.165193571578829,98.4889113686498,3.1251877284967104,3.1251877284967104,3.1251877284967104,230,230,230,400,400,400,51.454,724.0,116.0,16.454,24.962307,0.0
2024-05-26 16:05:00+00:00,1,5.051881267084177,424.0199419243276,2.142098401477631,2.109161065662657,98.46237988916599,3.044311772561532,3.044311772561532,3.044311772561532,230,230,230,400,400,400,51.40816733333334,710.4166666666666,114.33333333333333,16.408167333333335,24.910168,0.0
2024-05-26 16:10:00+00:00,1,4.9202824199223665,424.0506772452853,2.086449092406151,2.05378781992431,98.43460007719742,2.9643873767291877,2.9643873767291877,2.9643873767291877,230,230,230,400,400,400,51.36233466666667,696.8333333333334,112.66666666666667,16.362334666666666,24.858029000000002,0.0
2024-05-26 16:15:00+00:00,1,4.790302336412639,424.0699194749793,2.031423126063313,1.9990317130383835,98.40548172316514,2.8853537441032735,2.8853537441032735,2.8853537441032735,230,230,230,400,400,400,51.316502,683.25,111.0,16.316502,24.80589,0.0
2024-05-26 16:20:00+00:00,1,4.661822450795196,424.07737733139584,1.9769734385178468,1.9448460669024679,98.37492143346826,2.807143500646312,2.807143500646312,2.807143500646312,230,230,230,400,400,400,51.270668,669.6666666666666,109.33333333333333,16.270668,24.753751,0.0
2024-05-26 16:25:00+00:00,1,4.53471392561896,424.072687973137,1.9230483236264484,1.8911795739957613,98.34280037380498,2.7296825903309365,2.7296825903309365,2.7296825903309365,230,230,230,400,400,400,51.224834,656.0833333333334,107.66666666666667,16.224833999999998,24.701612,0.0
2024-05-26 16:30:00+00:00,1,4.4088372441615995,424.0554049859071,1.8695912630898974,1.8379761278745934,98.30898144212263,2.6528900304812564,2.6528900304812564,2.6528900304812564,230,230,230,400,400,400,51.179,642.5,106.0,16.179,24.649473,0.0
2024-05-26 16:35:00+00:00,1,4.2840416023426595,424.0249911549147,1.8165407025406328,1.7851745993758734,98.2733057882551,2.576677588750357,2.576677588750357,2.576677588750357,230,230,230,400,400,400,51.13316666666667,628.9166666666666,104.33333333333333,16.133166666666664,24.597334333333333,0.0
2024-05-26 16:40:00+00:00,1,4.1601641952090676,423.98079298941286,1.7638297144509032,1.7327085017859358,98.23558859395587,2.500949299833158,2.500949299833158,2.500949299833158,230,230,230,400,400,400,51.08733333333333,615.3333333333334,102.66666666666667,16.087333333333333,24.545195666666668,0.0
2024-05-26 16:45:00+00:00,1,4.037029083642241,423.9220232472297,1.7113855370455284,1.6805055315528818,98.1956137396161,2.4256008025417786,2.4256008025417786,2.4256008025417786,230,230,230,400,400,400,51.0415,601.75,101.0,16.0415,24.493057,0.0
2024-05-26 16:50:00+00:00,1,3.914445997386263,423.84773365704285,1.6591290645150503,1.6284870611555435,98.15312720300857,2.3505186078249394,2.3505186078249394,2.3505186078249394,230,230,230,400,400,400,50.995667,588.1666666666666,99.33333333333333,15.995667,24.440918,0.0
2024-05-26 16:55:00+00:00,1,3.792208761175163,423.75677329429845,1.606974148293956,1.5765674448551874,98.1078287120518,2.275579096706857,2.275579096706857,2.275579096706857,230,230,230,400,400,400,50.949833999999996,574.5833333333334,97.66666666666667,15.949834,24.388779,0.0
2024-05-26 17:00:00+00:00,1,3.67009327935039,423.64776495438446,1.5548268149709001,1.5246532392012564,98.05936098611674,2.2006473951842005,2.2006473951842005,2.2006473951842005,230,230,230,400,400,400,50.904001,561.0,96.0,15.904001,24.33664,0.0
2024-05-26 17:05:00+00:00,1,3.5251799477528896,423.559569676139,1.493123701701168,1.4632170852564745,97.99704361998809,2.111971945139213,2.111971945139213,2.111971945139213,230,230,230,400,400,400,50.833168,545.25,94.91666666666667,15.833167999999999,24.392452666666667,0.0
2024-05-26 17:10:00+00:00,1,3.3810156850020117,423.4402210604768,1.4316580290661913,1.4020149578701155,97.92945867000022,2.0236342833354826,2.0236342833354826,2.0236342833354826,230,230,230,400,400,400,50.762335,529.5,93.83333333333333,15.762335,24.44826533333333,0.0
2024-05-26 17:15:00+00:00,1,3.2374562567511185,423.28718372086536,1.3703737413396755,1.3409912754278799,97.85587938345408,1.935554184623065,1.935554184623065,1.935554184623065,230,230,230,400,400,400,50.691502,513.75,92.75,15.691502,24.504078,0.0
2024-05-26 17:20:00+00:00,1,3.0943458122736747,423.0974634672151,1.309209864263391,1.280085574138338,97.77542998108714,1.8476443770363151,1.8476443770363151,1.8476443770363151,230,230,230,400,400,400,50.620668333333334,498.0,91.66666666666667,15.620668333333333,24.559891333333333,0.0
2024-05-26 17:25:00+00:00,1,2.9515158314390137,422.86748974094667,1.2481000905712785,1.2192321025643351,97.6870454360972,1.7598099565503806,1.7598099565503806,1.7598099565503806,230,230,230,400,400,400,50.54983466666667,482.25,90.58333333333333,15.549834666666667,24.615704666666666,0.0
2024-05-26 17:30:00+00:00,1,2.808783710374576,422.59297668012425,1.1869722690178357,1.15835932125705,97.58941733453793,1.671947664865175,1.671947664865175,1.671947664865175,230,230,230,400,400,400,50.479001,466.5,89.5,15.479001,24.671518,0.0
2024-05-26 17:35:00+00:00,1,2.6659507739991337,422.2687528876722,1.1257477085965386,1.09738922021408,97.48091973308897,1.5839449042409817,1.5839449042409817,1.5839449042409817,230,230,230,400,400,400,50.40816733333333,450.74999,88.41666666666667,15.408167333333333,24.727331666666664,0.0
2024-05-26 17:40:00+00:00,1,2.522800168387678,421.8885293353794,1.064340452848125,1.0362366109950751,97.35950637055602,1.4956787157553804,1.4956787157553804,1.4956787157553804,230,230,230,400,400,400,50.337333666666666,434.99998,87.33333333333333,15.337333666666668,24.783145333333334,0.0
2024-05-26 17:45:00+00:00,1,2.3790936756448753,421.44455816580364,1.0026560829672122,0.9748079576517907,97.2225645674029,1.4070140918961267,1.4070140918961267,1.4070140918961267,230,230,230,400,400,400,50.2665,419.24997,86.25,15.2665,24.838959,0.0
2024-05-26 17:50:00+00:00,1,2.234567934382704,420.92720951865454,0.9405904450995753,0.9130001372349421,97.0667033661274,1.317802187506898,1.317802187506898,1.317802187506898,230,230,230,400,400,400,50.195667,403.49997,85.16666666666667,15.195667,24.894771666666667,0.0
2024-05-26 17:55:00+00:00,1,2.0889293375300593,420.3243459780683,0.8780278575917217,0.8506986972847138,96.88743812958656,1.2278778046914838,1.2278778046914838,1.2278778046914838,230,230,230,400,400,400,50.124834,387.74997,84.08333333333333,15.124834,24.95058433333333,0.0
2024-05-26 18:00:00+00:00,1,1.941848112931624,419.62041455524906,0.8148391101516961,0.7877759269527824,96.6787083656459,1.1370566087182399,1.1370566087182399,1.1370566087182399,230,230,230,400,400,400,50.054001,371.99997,83.0,15.054001,25.006397,0.0
2024-05-26 18:05:00+00:00,1,1.7880492134823247,418.7291751549629,0.748708372297934,0.7219303559945208,96.42343837811963,1.0420167134239975,1.0420167134239975,1.0420167134239975,230,230,230,400,400,400,49.974834333333334,355.74997,81.75,14.974834333333334,24.747359333333332,0.0
